exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	1	101.8	100.0	-32.84	21.74	0.60	1965		-1.9626	queue=0.1359;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.8267	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624	163.0000	365.0823	118.3557	4.0000	1314.0000	26.0000	queue=2.717;delay=0.5997;waiting=133.3549;pressure=39.6583;switches=0.4639;emission=9.1336
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	26	213.7	1.9	-90.10	59.80	0.69	1886	-2.89	0.0000			184.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	27	172.2	2.2	-73.01	48.38	0.68	1901	-2.41	0.0000			213.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	28	380.8	2.0	-104.48	69.50	0.68	1610	-3.49	0.0000			461.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	29	392.0	1.8	-115.86	77.17	0.67	1586	-4.40	0.0000			465.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	30	367.6	1.8	-111.67	74.28	0.67	1643	-3.70	0.0000			460.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	31	448.7	1.8	-118.59	78.88	0.70	1585	-4.17	0.0000			508.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	255.5	100.0	-143.83	95.93	0.71	1602		-5.0670	queue=0.5995;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.4674	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	440.0000	725.8160	235.3038	2.0000	1068.0000	1.0000	queue=11.991;delay=0.706;waiting=9018.4674;pressure=109.95;switches=0.2861;emission=22.3372
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	494.0	2.6	-142.06	94.61	0.69	1488	-19.74	0.0000			519.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	475.5	4.7	-138.83	92.40	0.73	1609	-16.01	0.0000			456.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	381.7	6.6	-129.68	86.27	0.70	1741	-15.38	0.0000			333.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	394.9	8.1	-106.82	70.99	0.67	1641	-13.23	0.0000			397.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	358.1	8.9	-105.67	70.29	0.71	1711	-10.78	0.0000			370.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	244.8	9.1	-99.45	66.09	0.71	1840	-10.82	0.0000			234.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	252.5	100.0	-135.50	90.43	0.67	1552		-4.8102	queue=0.5652;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.245	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	515.0000	691.7186	224.2497	1.0000	1198.0000	0.0000	queue=11.3038;delay=0.6659;waiting=11406.2625;pressure=104.5167;switches=0.3556;emission=21.2252
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	412.7	7.4	-135.20	89.87	0.74	1802	-17.22	0.0000			150.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	174.8	8.5	-87.45	58.04	0.73	1926	-8.59	0.0000			163.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	208.4	9.3	-106.28	70.67	0.69	1803	-14.99	0.0000			252.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	197.0	10.3	-101.63	67.55	0.73	1929	-9.14	0.0000			176.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	224.7	10.1	-114.65	76.22	0.73	1893	-11.01	0.0000			160.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	172.9	9.7	-86.63	57.47	0.70	1941	-8.05	0.0000			156.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	137.7	100.0	-64.42	42.89	0.67	1917		-2.8836	queue=0.2681;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.6156	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	161.0000	476.8275	154.5828	5.0000	1493.0000	2.0000	queue=5.3611;delay=0.6744;waiting=792.8128;pressure=60.1028;switches=0.4917;emission=13.078
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	315.9	7.6	-124.79	83.09	0.70	1764	-13.34	0.0000			273.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	292.6	7.0	-106.08	70.48	0.72	1720	-9.83	0.0000			213.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	288.8	6.2	-108.48	72.08	0.72	1831	-10.31	0.0000			150.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	220.1	5.9	-78.66	52.23	0.69	1894	-7.44	0.0000			138.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	229.0	5.5	-68.72	45.56	0.65	1845	-6.53	0.0000			140.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	176.0	5.2	-66.23	43.83	0.67	1926	-6.15	0.0000			142.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	105.3	100.0	-36.49	24.35	0.59	1940		-2.0689	queue=0.1522;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.9167	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	161.0000	376.8390	122.1672	1.0000	1247.0000	25.0000	queue=3.0438;delay=0.5853;waiting=199.2056;pressure=41.925;switches=0.325;emission=9.5836
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	197.8	5.4	-76.37	50.56	0.70	1934	-4.57	0.0000			158.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	184.1	5.8	-70.74	46.80	0.68	1916	-4.22	0.0000			148.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	212.1	4.5	-76.46	50.63	0.68	1852	-3.77	0.0000			142.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	384.5	3.5	-77.62	51.46	0.64	1686	-4.82	0.0000			229.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	283.2	2.9	-89.06	59.13	0.67	1826	-4.83	0.0000			155.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	326.4	2.4	-103.16	68.55	0.71	1871	-6.34	0.0000			145.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	132.9	100.0	-60.41	40.22	0.63	1967		-2.7784	queue=0.2514;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.527	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	164.0000	466.1332	151.1157	1.0000	1550.0000	20.0000	queue=5.0274;delay=0.6341;waiting=379.1865;pressure=57.1444;switches=0.3806;emission=12.6352
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	563.5	2.0	-149.35	99.32	0.70	1431	-4.68	0.0000			286.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	607.4	1.9	-134.94	89.75	0.68	1577	-4.73	0.0000			257.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	288.7	1.8	-96.97	64.36	0.68	1813	-2.70	0.0000			17.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	351.4	1.5	-99.72	66.24	0.67	1734	-2.84	0.0000			207.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	466.3	1.4	-109.75	72.99	0.67	1545	-3.62	0.0000			130.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	378.9	1.3	-116.65	77.57	0.70	1746	-4.23	0.0000			202.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	250.4	100.0	-149.99	99.99	0.74	1724		-5.2609	queue=0.6249;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.636	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	228.0000	756.9660	245.4020	1.0000	1271.0000	20.0000	queue=12.4983;delay=0.7369;waiting=3184.9979;pressure=113.7611;switches=0.2861;emission=23.1799
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	219.9	1.0	-78.57	52.06	0.67	1873	-7.39	0.0000			168.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	273.0	1.3	-98.03	64.99	0.72	1873	-9.07	0.0000			162.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	220.9	1.5	-84.76	56.13	0.69	1879	-7.88	0.0000			158.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	152.7	1.6	-68.67	45.52	0.67	1918	-6.61	0.0000			163.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	319.6	1.8	-101.55	67.43	0.65	1821	-9.65	0.0000			60.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	299.8	2.1	-105.70	70.14	0.65	1837	-9.93	0.0000			159.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	107.8	100.0	-38.84	25.88	0.59	1957		-2.1375	queue=0.1618;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.9757	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	154.0000	386.5426	125.3129	1.0000	1482.0000	10.0000	queue=3.2354;delay=0.5853;waiting=167.4083;pressure=43.0972;switches=0.4417;emission=9.8786
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	236.4	2.1	-100.47	66.82	0.70	1629	-10.02	0.0000			285.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	223.6	3.1	-78.93	52.24	0.65	1798	-7.71	0.0000			180.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	485.9	3.2	-114.03	75.72	0.67	1541	-10.40	0.0000			314.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	282.7	3.3	-95.74	63.52	0.69	1811	-9.01	0.0000			171.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	182.1	3.2	-73.13	48.48	0.68	1917	-7.20	0.0000			155.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	140.7	3.0	-57.98	38.34	0.67	1953	-6.00	0.0000			174.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	126.6	100.0	-55.15	36.75	0.65	1933		-2.6095	queue=0.2297;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.3799	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	165.0000	443.0685	143.6384	3.0000	1308.0000	16.0000	queue=4.5934;delay=0.654;waiting=635.1389;pressure=53.9444;switches=0.3306;emission=11.8993
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	336.4	2.3	-109.12	72.41	0.71	1837	-10.06	0.0000			138.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	152.5	3.2	-67.20	44.58	0.68	1955	-6.10	0.0000			168.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	149.9	3.1	-67.98	45.00	0.71	1938	-6.50	0.0000			162.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	150.5	2.9	-67.54	44.72	0.70	1958	-6.20	0.0000			163.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	133.8	2.8	-56.13	37.17	0.68	1969	-5.41	0.0000			175.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	136.5	2.8	-58.74	38.89	0.70	1952	-5.60	0.0000			166.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	125.8	100.0	-53.88	35.90	0.68	1938		-2.5786	queue=0.2244;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.3543	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	167.0000	439.4714	142.4722	1.0000	1250.0000	16.0000	queue=4.4872;delay=0.6795;waiting=582.7917;pressure=53.4278;switches=0.325;emission=11.7714
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	241.2	2.1	-74.58	49.42	0.68	1896	-9.37	0.0000			136.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	144.2	3.0	-63.88	42.32	0.70	1959	-7.87	0.0000			165.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	130.7	3.1	-53.66	35.46	0.69	1972	-6.55	0.0000			165.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	118.5	2.9	-45.30	29.88	0.66	1967	-5.62	0.0000			156.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	134.5	2.7	-55.97	37.04	0.68	1931	-6.68	0.0000			114.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	145.2	2.5	-61.41	40.65	0.66	1932	-7.20	0.0000			158.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	110.4	100.0	-40.57	26.99	0.57	1968		-2.1931	queue=0.1687;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.0244	bo;w=queue=0.068;delay=0.407;waiting=0.673;pressure=1.0;switches=0.626	159.0000	394.0162	127.7359	3.0000	1379.0000	36.0000	queue=3.374;delay=0.5687;waiting=253.4184;pressure=44.4472;switches=0.3806;emission=10.122
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	236.9	1.9	-97.03	64.56	0.67	1637	-14.45	0.0000			285.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	150.2	3.5	-61.17	40.51	0.68	1952	-7.63	0.0000			164.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	142.3	3.4	-59.46	39.37	0.66	1957	-7.27	0.0000			161.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	119.1	3.2	-45.40	29.92	0.64	1974	-5.68	0.0000			170.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	127.8	3.1	-50.87	33.59	0.67	1962	-6.22	0.0000			167.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	125.1	3.1	-48.48	31.92	0.66	1964	-6.01	0.0000			166.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	106.3	100.0	-36.76	24.48	0.63	1970		-2.0798	queue=0.153;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.9268	bo;w=queue=0.495;delay=0.583;waiting=0.654;pressure=1.0;switches=0.798	159.0000	379.3442	122.9794	5.0000	1181.0000	36.0000	queue=3.0601;delay=0.6315;waiting=218.6309;pressure=42.2222;switches=0.3167;emission=9.6342
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	301.7	3.1	-96.68	64.23	0.69	1808	-11.23	0.0000			165.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	274.1	4.1	-83.36	55.29	0.69	1845	-8.83	0.0000			120.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	174.1	4.2	-72.96	48.35	0.66	1908	-7.55	0.0000			117.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	223.7	4.1	-76.29	50.64	0.66	1861	-7.81	0.0000			110.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	122.2	3.8	-45.66	30.14	0.62	1982	-4.85	0.0000			162.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	138.2	3.8	-54.70	36.11	0.65	1973	-5.81	0.0000			168.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	103.8	100.0	-35.01	23.31	0.60	1970		-2.0172	queue=0.1457;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.8715	bo;w=queue=0.347;delay=0.906;waiting=1.0;pressure=0.627;switches=0.622	159.0000	371.6511	120.4853	4.0000	1198.0000	32.0000	queue=2.9132;delay=0.603;waiting=175.0781;pressure=40.7639;switches=0.3194;emission=9.3576
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	339.0	3.1	-81.03	53.83	0.66	1808	-8.22	0.0000			155.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	252.4	4.0	-77.73	51.56	0.66	1838	-7.69	0.0000			134.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	200.6	4.0	-66.85	44.29	0.64	1922	-6.78	0.0000			137.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	129.8	3.4	-51.48	33.99	0.66	1970	-5.44	0.0000			165.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	125.3	3.1	-45.50	29.97	0.62	1973	-4.90	0.0000			160.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	123.3	3.0	-47.11	31.04	0.63	1961	-5.08	0.0000			140.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	107.4	100.0	-38.07	25.34	0.60	1966		-2.1198	queue=0.1584;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.9615	bo;w=queue=0.079;delay=0.899;waiting=0.153;pressure=1.0;switches=0.762	157.0000	384.8862	124.7760	3.0000	1382.0000	12.0000	queue=3.167;delay=0.5975;waiting=188.4448;pressure=42.8556;switches=0.3639;emission=9.8074
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	345.6	1.9	-117.88	78.38	0.67	1557	-11.25	0.0000			155.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	161.9	2.9	-70.04	46.41	0.70	1944	-7.27	0.0000			152.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	132.9	3.1	-55.73	36.90	0.67	1961	-5.90	0.0000			160.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	135.7	2.8	-53.11	35.09	0.66	1962	-5.76	0.0000			161.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	157.8	2.7	-70.48	46.71	0.67	1899	-7.34	0.0000			138.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	138.1	2.4	-53.58	35.38	0.65	1975	-5.73	0.0000			161.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	111.6	100.0	-42.14	28.09	0.60	1946		-2.2352	queue=0.1755;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.0597	bo;w=queue=0.594;delay=0.887;waiting=0.085;pressure=1.0;switches=1.0	168.0000	397.4420	128.8465	1.0000	1341.0000	23.0000	queue=3.5108;delay=0.5974;waiting=247.192;pressure=45.3806;switches=0.3028;emission=10.2983
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	267.8	2.0	-83.08	55.16	0.68	1829	-11.74	0.0000			144.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	136.0	3.1	-57.95	38.40	0.65	1929	-7.90	0.0000			118.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	159.6	3.3	-69.65	46.19	0.66	1875	-10.45	0.0000			173.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	125.7	3.6	-49.59	32.80	0.65	1971	-6.87	0.0000			168.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	126.3	3.9	-49.64	32.76	0.67	1973	-6.61	0.0000			139.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	117.6	3.9	-43.24	28.48	0.64	1969	-5.90	0.0000			161.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	349.7	100.0	-204.57	136.52	0.73	1473		-6.7937	queue=0.8533;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.9404	bo;w=queue=0.467;delay=1.0;waiting=1.0;pressure=0.836;switches=1.0	460.0000	931.5886	302.0139	1.0000	1122.0000	0.0000	queue=17.0656;delay=0.7318;waiting=9967.5941;pressure=148.875;switches=0.2583;emission=29.7022
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	116	372.1	2.8	-119.95	79.73	0.71	1774	-11.92	0.0000			143.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	117	232.4	4.2	-88.75	58.86	0.72	1876	-8.64	0.0000			121.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	118	183.8	4.1	-79.44	52.68	0.73	1932	-7.74	0.0000			134.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	119	192.9	3.8	-80.62	53.46	0.68	1913	-8.17	0.0000			140.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	120	143.4	3.8	-62.74	41.51	0.68	1925	-6.28	0.0000			141.0000						
hz1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	121	169.0	3.9	-75.16	49.85	0.71	1925	-7.35	0.0000			128.0000						
